,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-09-16,302.3359619784352,38.21186701066269,38.107689982846665,6579177.78334489,42.96170534601699,438835.6688261222,5156.290522250551,6579215.9952119,7018051.664038022
2020-09-17,268.5201524083696,33.90824466051417,33.81580957006562,6574063.616604985,38.11943192021413,443987.9549979474,5152.286171825179,6574097.524849645,7018085.479847592
2020-09-18,238.5099346920159,30.09224227854723,30.01021771635372,6568949.161659878,33.82622009832066,449136.23616315285,5148.281165205488,6568979.253902156,7018115.490065308
2020-09-19,211.87444209704512,26.708286189066584,26.635492594970774,6563834.905175676,30.01944868445142,454280.51209603937,5144.275932886519,6563861.613461865,7018142.125557904
2020-09-20,188.23187774742755,23.707172102201948,23.642564349617565,6558721.277998126,26.6436784364822,459420.78295202565,5140.270855986268,6558744.985170228,7018165.768122254
2020-09-21,167.2438945071235,21.04533125203386,20.987983240304025,6553608.661550308,23.649824090472112,464557.04922393436,5136.266271908687,6553629.706881559,7018186.756105494
2020-09-22,148.6106219993027,18.684181485842174,18.6332725078208,6548497.393493228,20.994422274012486,469689.31170328823,5132.262479353843,6548516.077674714,7018205.389378002
2020-09-23,132.06626588578476,16.589553434159704,16.54435611351795,6543387.772734642,18.63898416520042,474817.5714460391,5128.259742750852,6543404.362288076,7018221.933734115
2020-09-24,117.37521322879596,14.731183040352686,14.691052656988802,6538280.063861513,16.54942305079582,479941.8297422195,5124.258296180374,6538294.795044553,7018236.624786772
2020-09-25,104.32858544187306,13.082262743895017,13.046627786922901,6533174.50106275,14.69554808338057,485062.0880890652,5120.25834684577,6533187.583325494,7018249.67141456
2020-09-26,92.74118712666544,11.619044508775342,11.587398315207615,6528071.291601155,13.05061655032729,490178.3481672103,5116.260078145076,6528082.910645664,7018261.258812874
2020-09-27,82.44880509170744,10.320488681246564,10.292382034957999,6522970.618886627,11.590937862486777,495290.6118196002,5112.263652389951,6522980.939375308,7018271.551194908
2020-09-28,73.30581715008375,9.167953361514266,9.142987941623684,6517872.645196676,10.295523261355982,500398.8810328126,5108.269213212369,6517881.813150038,7018280.69418285
2020-09-29,65.1830749767241,8.144919592692851,8.122742173359658,6512777.514084923,9.145775942181073,505503.1579205077,5104.276887695105,6512785.659004516,7018288.816925024
2020-09-30,57.96602944479617,7.236748216935096,7.217045531927932,6507685.352513573,8.125216907685687,510603.4447087656,5100.286788257881,6507692.58926179,7018296.033970555
2020-10-01,51.553070517898036,6.43046473146401,6.412958926898137,6502596.272741659,7.219242412369223,515699.74372309295,5096.299014327348,6502602.70320639,7018302.446929483
2020-10-02,45.854057006648134,5.714568903738659,5.6990135112499,6497510.373997182,6.414909338975251,520792.0573769088,5092.313653815807,6497516.088566085,7018308.145942994
2020-10-03,40.78901435444829,5.078866281737343,5.065042652199844,6492427.743958025,5.70074527420116,525880.3881613394,5088.330784430698,6492432.822824307,7018313.210985647
2020-10-04,36.28698114147463,4.514319068150471,4.502033212973661,6487348.460063618,5.066580426560534,530964.7386361738,5084.350474834332,6487352.9743826855,7018317.713018859
2020-10-05,32.28498722703825,4.012914121273215,4.001993914436379,6482272.590676808,4.503398861313634,536045.1114218448,5080.372785671078,6482276.603590929,7018321.715012774
2020-10-06,28.727148422534754,3.567546105108795,3.5578388045034974,6477200.1961131515,4.003206820667917,541121.509192322,5076.397770477256,6477203.7636592565,7018325.272851579
2020-10-07,25.56386433045869,3.171914040641861,3.1632840920760636,6472131.329552821,3.5589161565429976,546193.9346688092,5072.4254764871885,6472134.501466862,7018328.436135671
2020-10-08,22.751107526056654,2.820429712955809,2.8127568044020355,6467066.037848606,3.1642411320880877,551262.3906141565,5068.455945347336,6467068.858278318,7018331.248892475
2020-10-09,20.249793620676996,2.5081365679715724,2.501313905379658,6462004.362241907,2.8136070503638946,556326.8798279056,5064.489213749056,6462006.870378475,7018333.75020638
2020-10-10,18.025222950539458,2.2306378908376683,2.2245706701375365,6456946.338997265,2.5020693472714406,561387.4051418949,5060.525313989321,6456948.569635157,7018335.974777051
2020-10-11,16.046585699859598,1.9840331978378454,1.9786372506798586,6451891.999964741,2.2252419436796815,566443.9694163626,5056.564274467618,6451893.983997939,7018337.953414301
2020-10-12,14.286523209240695,1.7648618972546446,1.7600624906189024,6446841.373078406,1.9792337912021032,571496.5755364889,5052.60612012637,6446843.137940303,7018339.713476792
2020-10-13,12.720739053316096,1.5700533838337292,1.5657841559245977,6441794.482798234,1.7605926693455132,576545.2264093303,5048.650872841308,6441796.052851617,7018341.279260947
2020-10-14,11.32765420844137,1.39688282801183,1.3930848448747268,6436751.350501867,1.566255400696626,581589.9249610978,5044.698551767529,6436752.747384695,7018342.672345793
2020-10-15,10.088101282975444,1.2429320063812146,1.2395529254659252,6431711.994831968,1.3935037470965406,586630.6741347441,5040.749173646295,6431713.237763975,7018343.911898719
2020-10-16,8.985053359226821,1.1060545952729204,1.1030479237486217,6426676.432004226,1.239925334856916,591667.4768878211,5036.802753077047,6426677.538058822,7018345.014946643
2020-10-17,8.003383506197213,0.9843454160039723,0.9816698530296072,6421644.6760805,1.1033790322985553,596700.3361905797,5032.8593027586185,6421645.660425915,7018345.996616495
2020-10-18,7.129651473536793,0.8761131792695496,0.8737320326604201,6416616.739211066,0.9819642693948428,601729.2550242828,5028.918833703132,6416617.615324245,7018346.870348528
2020-10-19,6.351914476441071,0.7798563282696299,0.7777369970957212,6411592.631849488,0.8739938480956408,606754.2363797085,5024.981355425713,6411593.411705816,7018347.648085524
2020-10-20,5.659559334585184,0.6942416262357363,0.6923551418558873,6406572.362943219,0.777969843889781,611775.2832558213,5021.046876112759,6406573.057184845,7018348.340440666
2020-10-21,5.043153540923133,0.618085174768877,0.6164057936620512,6401555.940102693,0.6925622451289104,616792.3986585925,5017.115402771197,6401556.5581878675,7018348.95684646
2020-10-22,4.494313112975216,0.5503355854344315,0.5488404279479174,6396543.369751349,0.616590017282363,621805.5855999534,5013.186941360913,6396543.920086934,7018349.505686888
2020-10-23,4.005585324238404,0.4900590589310288,0.4887277887368115,6391534.657258752,0.5490043152402142,626814.8470968656,5009.26149691223,6391535.147317811,7018349.994414677
2020-10-24,3.5703446302516495,0.436426154341905,0.4352406939867546,6386529.80705872,0.48887359857587837,631820.1861704958,5005.339073630162,6386530.243484874,7018350.42965537
2020-10-25,3.182700295874798,0.3887000559159075,0.3876443343768513,6381528.822754166,0.4353704328028488,636821.6058454828,5001.419674986922,6381529.211454222,7018350.817299705
2020-10-26,2.8374144003636315,0.3462261668885354,0.34528589551116673,6376531.707210147,0.3877597845385388,641819.1091492868,4997.503303804021,6376532.053436314,7018351.1625856
2020-10-27,2.5298290473796623,0.30842287937447654,0.30758535298396894,6371538.462636462,0.3453886404980278,646812.6991116119,4993.589962325145,6371538.771059342,7018351.470170953
2020-10-28,2.255801740403273,0.2747733866364967,0.27402730697638933,6366549.090660981,0.3076767997143692,651802.3787638928,4989.679652280832,6366549.365434367,7018351.74419826
2020-10-29,2.0116480021045793,0.24481841932146375,0.24415373829869375,6361563.59239474,0.2741087056137267,656788.1511388387,4985.772374945898,6361563.83721316,7018351.988351998
2020-10-30,1.7940904208208213,0.2181498007826675,0.217557581283758,6356581.968489749,0.24422619982255425,661770.0192700292,4981.868131190419,6356582.18663955,7018352.205909579
2020-10-31,1.6002133999421957,0.19440472858160315,0.19387702087862563,6351604.219190317,0.21762209307968997,666747.9861915541,4977.966921524997,6351604.413595046,7018352.3997866
2020-11-01,1.4274229680909158,0.1732606998616091,0.17279043185127996,6346630.344378637,0.193934460571274,671722.054937695,4974.068746140953,6346630.517639337,7018352.572577032
2020-11-02,1.2734110807036498,0.15443100766888995,0.15401188738726596,6341660.343615271,0.1728415795799851,676692.228542641,4970.173604946033,6341660.498046279,7018352.72658892
2020-11-03,1.1361239080681855,0.13766074360382205,0.1372871726354642,6336694.216175112,0.1540574367005321,681658.5100402371,4966.281497596104,6336694.353835856,7018352.863876093
2020-11-04,1.0137336619703483,0.1227232495410524,0.12239024609783714,6331731.961079328,0.13732774016060678,686620.9024637605,4962.392423523318,6331732.083802578,7018352.986266338
2020-11-05,0.9046135637166698,0.10941696767040453,0.10912009825367851,6326773.577123747,0.12242638012432638,691579.4088457216,4958.506381961134,6326773.686540714,7018353.095386436
2020-11-06,0.8073156011551793,0.09756264387895655,0.09729796256149048,6321819.062904067,0.10915228635293846,696534.0322176882,4954.623371966541,6321819.160466711,7018353.192684399
2020-11-07,0.7205507620786029,0.08700084460357237,0.0867648390765764,6316868.416838266,0.09732663835196058,701484.775610128,4950.743392439799,6316868.503839111,7018353.279449239
2020-11-08,0.6431714666432284,0.07758975180846364,0.07737929543537442,6311921.637186512,0.08679038823048314,706431.64205227,4946.866442141997,6311921.7147762645,7018353.356828535
2020-11-09,0.5741559526878977,0.06920320475108004,0.06901551395533077,6306978.722068863,0.07740206101271438,711374.6345719807,4942.992519710639,6306978.791272067,7018353.425844048
2020-11-10,0.5125943955470345,0.06172896075107437,0.06156155714086316,6302039.669480991,0.06903580114086882,716313.7561956542,4939.121623673502,6302039.731209951,7018353.487405606
2020-11-11,0.45767656852303074,0.0550671503237192,0.05491782702400373,6297104.477308167,0.0615796374513589,721249.0099481151,4935.253752460957,6297104.532375317,7018353.542323432
2020-11-12,0.40868087197410946,0.04912890482737303,0.048995696548921296,6292173.143337692,0.05493394204526746,726180.398852532,4931.388904416919,6292173.192466597,7018353.591319129
2020-11-13,0.36496457830046786,0.04383513724545897,0.043716293673641625,6287245.665269945,0.04901006125555569,731107.9259303407,4927.527077808578,6287245.709105082,7018353.635035423
2020-11-14,0.32595515725432067,0.03911545891325735,0.039009421046147165,6282322.04072821,0.04372909937834878,736031.5942011757,4923.668270835054,6282322.079843668,7018353.674044844
2020-11-15,0.291142561206626,0.034907216940768926,0.03481259604769467,6277402.2672674125,0.03902083802018309,740951.4066828109,4919.812481635093,6277402.30217463,7018353.70885744
2020-11-16,0.2600723634946094,0.031154638803427507,0.031070197712016637,6272486.342381895,0.034822775849358056,745867.3663911048,4915.95970829391,6272486.373536534,7018353.739927638
2020-11-17,0.23233965494443426,0.027808072097705604,0.027732708550175116,6267574.263512321,0.03107927525589702,750779.4763399541,4912.109948849272,6267574.291320393,7018353.767660347
2020-11-18,0.20758361428499247,0.024823308810951728,0.02475604065944178,6262666.028051828,0.027740803946195654,755687.739541251,4908.2632012969125,6262666.052875137,7018353.792416388
2020-11-19,0.18548267759463255,0.022160984653850746,0.022100936690359917,6257761.633351494,0.0247632608474609,760592.1590048464,4904.4194635953445,6257761.655512478,7018353.814517325
2020-11-20,0.16575024028811414,0.019786045067173918,0.01973243730651841,6252861.076725201,0.022107376893195238,765492.7377385165,4900.578733670144,6252861.096511246,7018353.834249762
2020-11-21,0.14813083257615628,0.017667270457447173,0.017619407711957847,6247964.355453965,0.019738182321684592,770389.4787479343,4896.741009417759,6247964.3731212355,7018353.85186917
2020-11-22,0.1323967159209682,0.015776854052506513,0.015734116655188098,6243071.4667897895,0.017624533060128757,775282.3850366432,4892.9062887088985,6243071.4825666435,7018353.867603287
2020-11-23,0.11834485386235011,0.014090026509753899,0.014051862058618076,6238182.407959088,0.01573868960137069,780171.4596060348,4889.07456939155,6238182.4220491145,7018353.881655149
2020-11-24,0.10579421578385974,0.012584722068013525,0.01255063807849037,6233297.176165736,0.014055942520230744,785056.7054553285,4885.245849293663,6233297.188750458,7018353.894205786
2020-11-25,0.09458337680119754,0.011241281617729006,0.011210838982662204,6228415.76859379,0.012554279432946723,789938.125581554,4881.4201262255365,6228415.779835071,7018353.905416626
2020-11-26,0.0845683810510169,0.010042188582260851,0.010014995750180637,6223538.1824098965,0.011214088785648791,794815.7229795359,4877.597397981948,6223538.192452085,7018353.9154316215
2020-11-27,0.07562083929600852,0.008971833962705112,0.008947541755008386,6218664.414765449,0.010017896374564125,799689.50064188,4873.777662344043,6218664.423737283,7018353.9243791625
2020-11-28,0.06762623499294806,0.00801630730656983,0.00799460430306046,6213794.4627984995,0.00895013095919574,804559.461558961,4869.960917081019,6213794.470814806,7018353.932373768
2020-11-29,0.06048241584019336,0.00716321072267563,0.00714381915275471,6208928.323635464,0.00799691573664891,809425.6087189126,4866.147159951627,6208928.330798674,7018353.939517587
2020-11-30,0.05409825037045499,0.0064014933859814546,0.006384165469738372,6204065.994392641,0.007145882806432548,814287.9451076181,4862.336388705507,6204066.000794134,7018353.945901752
2020-12-01,0.04839243141953858,0.005721304261277556,0.005705818950916409,6199207.472177564,0.006386008075620307,819146.4737087025,4858.528601084373,6199207.477898869,7018353.951607571
2020-12-02,0.043292410314096065,0.005113861027912863,0.005100021105442513,6194352.754090206,0.005707464338807206,824001.1975035255,4854.723794823078,6194352.759204066,7018353.956707592
2020-12-03,0.03873344740955138,0.004571333412547457,0.004558962904544679,6189501.837224046,0.005101490519910086,828852.1194711761,4850.921967650551,6189501.841795379,7018353.961266555
2020-12-04,0.034657766198412,0.004086739336546897,0.004075681211139379,6184654.71866703,0.0045602752871399385,833699.2425884667,4847.123117290638,6184654.72275377,7018353.965342237
2020-12-05,0.031013799621437313,0.0036538524619043077,0.0036439665769746874,6179811.395502421,0.004076853451617277,838542.5698299296,4843.327241462852,6179811.399156273,7018353.968986203
2020-12-06,0.02775551846939287,0.003267119877006703,0.003258281152044441,6174971.864809552,0.0036450137369420455,843382.1041678126,4839.534337883035,6174971.868076672,7018353.972244484
2020-12-07,0.024841832878932907,0.0029215888033873277,0.002913685590459964,6170136.123664505,0.0032592166640793394,848217.8485720765,4835.744404263957,6170136.126586094,7018353.97515817
2020-12-08,0.022236058918105053,0.0026128413288059532,0.002605773960827853,6165304.1691407105,0.0029145214354092275,853049.8060103924,4831.957438315837,6165304.171753552,7018353.977763944
2020-12-09,0.019905443138891806,0.0023369362823304736,0.002330615779213248,6160475.998309485,0.0026065208256887277,857877.9794481392,4828.173437746821,6160476.000646421,7018353.9800945595
2020-12-10,0.017820738758370324,0.0020903574651134865,0.0020847043805214817,6155651.608240505,0.002331283197738469,862702.3718484025,4824.392400263398,6155651.610330862,7018353.982179265
2020-12-11,0.015955827827385444,0.001869967537648555,0.0018649109309848801,6150830.9960022345,0.0020853008584498117,867522.9861719733,4820.614323570772,6150830.997872202,7018353.984044175
2020-12-12,0.014287384365767132,0.0016729669416783188,0.001668443461618311,6146014.158662305,0.0018654440575885472,872339.8253773465,4816.8392053732,6146014.160335273,7018353.9857126195
2020-12-13,0.012794573994675847,0.0014968573036980666,0.0014928103710912845,6141201.093287851,0.0016689200090715367,877152.8924207208,4813.067043374283,6141201.094784708,7018353.987205429
2020-12-14,0.011458786087257485,0.0013394088281186603,0.0013357879074183633,6136391.79694581,0.0014932363829977696,881962.190255998,4809.297835277236,6136391.798285219,7018353.988541217
2020-12-15,0.010263394895210292,0.0011986312424781289,0.0011953911920471935,6131586.266703194,0.001336168777687725,886767.7218347832,4805.5315787851205,6131586.267901825,7018353.989736608
2020-12-16,0.009193546497127909,0.0010727479053815685,0.0010698483980823828,6126784.499627325,0.0011957317351789431,891569.4901063843,4801.768271601053,6126784.500700072,7018353.990806457
2020-12-17,0.008235968759931557,0.0009601727307787057,0.0009575777371963514,6121986.492786049,0.0010701529117992143,896367.4980178126,4798.007911428395,6121986.493746222,7018353.991764035
2020-12-18,0.007378801812089537,0.0008594896203560578,0.0008571669478420192,6117192.243247928,0.0009578500582646671,901161.7485137836,4794.250495970919,6117192.244107418,7018353.992621201
2020-12-19,0.0066114468008627554,0.0007694341297575518,0.0007673550112267813,6112401.748082406,0.0008574105018252873,905952.2445367165,4790.4960229329545,6112401.74885184,7018353.993388557
2020-12-20,0.0059244309492597295,0.0006888771245253482,0.0006870158516030255,6107615.00435996,0.0007675728568352291,910738.989026736,4786.744490019526,6107615.005048837,7018353.994075572
2020-12-21,0.005309287145064538,0.0006168102084903723,0.0006151438041951916,6102832.009152234,0.0006872107202301676,915521.9849216725,4782.995894936465,6102832.009769044,7018353.994690716
2020-12-22,0.004758446487176635,0.0005523327312114986,0.0005508406578879028,6098052.759532161,0.0006153181351667765,920301.235157063,4779.250235390517,6098052.760084494,7018353.995241557
2020-12-23,0.00426514238620327,0.0004946402022937477,0.000493304100973365,6093277.2525740685,0.0005509966298911159,925076.7426661524,4775.507509089438,6093277.253068709,7018353.995734861
2020-12-24,0.0038233249691117482,0.00044301395930249955,0.0004418174170915222,6088505.48535377,0.0004934436600827703,929848.5103798945,4771.767713742074,6088505.485796784,7018353.996176679
2020-12-25,0.003427584673858618,0.0003968119527930951,0.00039574029525313054,6083737.4549486535,0.000441942301762535,934616.5412269529,4768.030847058436,6083737.455345466,7018353.996572419
2020-12-26,0.003073084041113872,0.0003554605269246678,0.0003545006327447456,6078973.158437756,0.0003958520586131729,939380.8381337026,4764.296906749768,6078973.158793217,7018353.99692692
2020-12-27,0.002755496818133306,0.0003184470874291678,0.00031758722298056596,6074212.592901828,0.0003546006624760659,944141.4040242312,4760.565890528605,6074212.593220275,7018353.997244506
2020-12-28,0.0024709535859620334,0.00028531356054390566,0.0002845432321712726,6069455.755423396,0.0003176767590565348,948898.24182034,4756.837796108825,6069455.755708709,7018353.997529049
2020-12-29,0.0022159932067757956,0.0002556505570508186,0.00025496037918623757,6064702.643086813,0.0002846233826793246,953651.3544415458,4753.112621205696,6064702.643342464,7018353.99778401
2020-12-30,0.0019875194644392575,0.0002290921649422072,0.00022847374233653808,6059953.25297831,0.0002550321344451495,958400.7448050817,4749.390363535915,6059953.253207402,7018353.998012484
2020-12-31,0.0017827623393093957,0.00020531130257901863,0.00020475712512986184,6055207.58218603,0.00022853798749305042,963146.4158258995,4745.671020817652,6055207.582391341,7018353.998217241
2021-01-01,0.0015992434188512059,0.000184015571637749,0.0001835189204581899,6050465.627800074,0.0002048146513994595,967888.37041667,4741.954590770572,6050465.62798409,7018353.99840076
2021-01-02,0.001434744999575185,0.00016494355575688246,0.00016449841927602087,6045727.386912529,0.00018357043515688742,972626.6114877858,4738.241071115877,6045727.387077473,7018353.998565258
2021-01-03,0.001287282483874615,0.0001478615166834594,0.00014746251570056998,6040992.856617497,0.00016454455477399305,977361.1419473621,4734.530459576321,6040992.856765359,7018353.99871272
2021-01-04,0.001155079718179013,0.00013256044496483735,0.0001322027656956019,6036262.034011125,0.00014750383741422396,982091.9647012383,4730.822753876236,6036262.034143685,7018353.998844923
2021-01-05,0.0010365469570207723,0.00011885342690107931,0.0001185327611582407,6031534.916191623,0.00013223977922199873,986819.0826529799,4727.117951741556,6031534.916310476,7018353.998963456
2021-01-06,0.0009302611716444748,0.00010657329363289892,0.00010628578537629747,6026811.500259289,0.00011856591864447787,991542.4987038798,4723.416050899833,6026811.500365862,7018353.999069741
2021-01-07,0.000834948452126046,9.557052194492655e-05,9.531271951842883e-05,6022091.783316524,0.0001063154912064012,996262.2157529601,4719.717049080252,6022091.783412094,7018353.999165054
2021-01-08,0.0007494682790153994,8.571135966423028e-05,8.548017311064655e-05,6017375.762467849,9.533933539134282e-05,1000978.2366969737,4716.020944013643,6017375.762553561,7018353.999250534
2021-01-09,0.0006727994646307123,7.687615147399548e-05,7.666881438468705e-05,6012663.434819921,8.550402257492184e-05,1005690.5644304062,4712.327733432501,6012663.434896797,7018353.999327203
2021-01-10,0.0006040275856347558,6.89578435815879e-05,6.877187899595661e-05,6007954.79748154,7.66901868883642e-05,1010399.2018454772,4708.637415070989,6007954.797550498,7018353.999395975
2021-01-11,0.0005423337476984693,6.186064801407778e-05,6.169383793628643e-05,6003249.847563665,6.879103350379655e-05,1015104.1518321421,4704.949986664951,6003249.847625526,7018353.999457668
2021-01-12,0.00048698454015769953,5.5498849393987555e-05,5.534920754076976e-05,5998548.582179424,6.171100616085998e-05,1019805.4172780941,4701.265445951922,5998548.582234923,7018353.999513017
2021-01-13,0.0004373230538214144,4.9795738901387294e-05,4.966148633628514e-05,5993850.998444118,5.53645968288854e-05,1024503.0010687652,4697.583790671132,5993850.998493914,7018353.999562679
2021-01-14,0.00039276084869477003,4.4682661780280725e-05,4.456220512664436e-05,5989157.093475229,4.967528224775093e-05,1029196.9060873287,4693.905018563516,5989157.093519912,7018353.999607241
2021-01-15,0.00035277077051713845,4.009816621954771e-05,3.999007817763157e-05,5984466.864392432,4.457457373836459e-05,1033887.1352147004,4690.229127371719,5984466.8644325305,7018353.999647231
2021-01-16,0.00031688052584305016,3.5987242751159214e-05,3.5890244674088265e-05,5979780.308317593,4.000116814247676e-05,1038573.6913295405,4686.556114840098,5979780.308353581,7018353.999683121
2021-01-17,0.00028466693505498357,3.230064447842326e-05,3.2213590788066564e-05,5975097.422374778,3.590018906080252e-05,1043256.5773082551,4682.88597871473,5975097.4224070795,7018353.999715335
2021-01-18,0.000255750791317561,2.8994279490199983e-05,2.891614373742254e-05,5970418.203690258,3.2222508725645815e-05,1047935.7960249985,4679.218716743412,5970418.203719252,7018353.99974425
2021-01-19,0.00022979226117570822,2.6028667747178906e-05,2.595853014185281e-05,5965742.649392506,2.8924141884873885e-05,1052611.3503516742,4675.5543266756695,5965742.649418535,7018353.999770209
2021-01-20,0.00020648676936512982,2.3368455555762432e-05,2.3305491810578392e-05,5961070.756612209,2.5965704001994866e-05,1057283.243157937,4671.892806262753,5961070.756635577,7018353.999793515
2021-01-21,0.00018556131653154145,2.0981981484814355e-05,2.092545283358836e-05,5956402.522482263,2.3311926904536436e-05,1061951.4773111946,4668.234153257645,5956402.522503245,7018353.99981444
2021-01-22,0.00016677118402522878,1.8840888240278695e-05,1.879013250631266e-05,5951737.944137779,2.093122575084832e-05,1066616.0556766097,4664.578365415059,5951737.94415662,7018353.99983323
2021-01-23,0.00014989698482075574,1.691977560114937e-05,1.6874199204473038e-05,5947077.018716083,1.8795311843602362e-05,1071276.9811171012,4660.925440491444,5947077.018733002,7018353.999850104
2021-01-24,0.00013474202397136803,1.5195890045221699e-05,1.5154960849387718e-05,5942419.743356717,1.687884640531539e-05,1075934.256493346,4657.27537624498,5942419.743371912,7018353.999865258
2021-01-25,0.00012112993590030799,1.3648847161380967e-05,1.3612088071060037e-05,5937766.115201441,1.515913095490077e-05,1080587.8846637816,4653.628170435587,5937766.115215089,7018353.99987887
2021-01-26,0.000108902569307216,1.2260383363027055e-05,1.222736659309198e-05,5933116.131394232,1.3615830391445892e-05,1085237.8684846065,4649.983820824919,5933116.131406492,7018353.999891099
2021-01-27,9.791809357192559e-05,1.1014133790071639e-05,1.0984475735290407e-05,5928469.789081286,1.2230725308245823e-05,1089884.2108097828,4646.342325176369,5928469.7890922995,7018353.999902083
2021-01-28,8.804930331028554e-05,9.895433619652725e-06,9.868790261640052e-06,5923827.085411018,1.0987490432058966e-05,1094526.9144910378,4642.703681255063,5923827.085420913,7018353.999911951
2021-01-29,7.918210021284809e-05,8.891140302636161e-06,8.867203097437446e-06,5919188.017534061,9.87149641445401e-06,1099165.9823778658,4639.067886827869,5919188.017542953,7018353.999920819
2021-01-30,7.121413350917328e-05,7.9894745079869e-06,7.967966703674809e-06,5914552.582603267,8.86963249832407e-06,1103801.4173175292,4635.434939663391,5914552.582611257,7018353.999928786
2021-01-31,6.405358237649916e-05,7.179877793645068e-06,7.160551132674116e-06,5909920.777773705,7.970147847015948e-06,1108433.222155061,4631.804837531969,5909920.777780885,7018353.9999359455
2021-02-01,5.7618065376933335e-05,6.4528852337083734e-06,6.435516999565824e-06,5905292.600202662,7.1625095595025185e-06,1113061.3997332668,4628.17757820568,5905292.600209115,7018353.999942382
2021-02-02,5.1833663584715765e-05,5.800011420244001e-06,5.784401792217569e-06,5900668.047049641,6.437275605681941e-06,1117685.9528927251,4624.55315945834,5900668.047055441,7018353.999948166
2021-02-03,4.663404547463361e-05,5.213648426373249e-06,5.199618110082153e-06,5896047.1154763615,5.785981103952905e-06,1122306.8844717906,4620.931579065498,5896047.115481575,7018353.999953366
2021-02-04,4.195968290231018e-05,4.686974467568544e-06,4.674362572323428e-06,5891429.802646758,5.2010365311281335e-06,1126924.197306595,4617.312834804441,5891429.802651445,7018353.99995804
2021-02-05,3.775714863288048e-05,4.213872132317128e-06,4.2025342694296936e-06,5886816.10572698,4.675636604681109e-06,1131537.8942310493,4613.696924454187,5886816.105731194,7018353.999962243
2021-02-06,3.3978486880816784e-05,3.7888551731697807e-06,3.7786617520636965e-06,5882206.021885388,4.203678711211044e-06,1136147.978076845,4610.0838457954915,5882206.021889176,7018353.999966022
2021-02-07,3.058064922315104e-05,3.4070029562503608e-06,3.3978376576657433e-06,5877599.548292557,3.7796898745851633e-06,1140754.4516734558,4606.473596610842,5877599.548295964,7018353.999969419
2021-02-08,2.752498905245619e-05,3.063901762929314e-06,3.055660170694849e-06,5872996.682121271,3.398761364015896e-06,1145357.3178481401,4602.866174684457,5872996.682124335,7018353.999972476
2021-02-09,2.4776808454869444e-05,2.7555922227895354e-06,2.748180597586746e-06,5868397.420546525,3.0564901377265247e-06,1149956.5794259424,4599.261577802289,5868397.420549281,7018353.999975223
2021-02-10,2.2304952041250348e-05,2.4785222333311185e-06,2.4718564136190953e-06,5863801.760745522,2.748926403077512e-06,1154552.2392296945,4595.659803752018,5863801.760748,7018353.999977695
2021-02-11,2.008144283437271e-05,2.229504790049556e-06,2.2235092068776376e-06,5859209.699897671,2.4725266501592e-06,1159144.3000800174,4592.060850323055,5859209.699899901,7018353.999979918
2021-02-12,1.808115582909144e-05,2.005680211451129e-06,2.0002870052812708e-06,5854621.2351845885,2.2241115838796977e-06,1163732.764795324,4588.464715306541,5854621.235186595,7018353.999981918
2021-02-13,1.6281525302166764e-05,1.8044822980172693e-06,1.7996305269246757e-06,5850036.363790094,2.0008284403585353e-06,1168317.6361918193,4584.87139649534,5850036.363791899,7018353.999983719
2021-02-14,1.4662282359641014e-05,1.6236080127900088e-06,1.6192429425257504e-06,5845455.08290021,1.8001172277530109e-06,1172898.9170835034,4581.280891684048,5845455.082901834,7018353.999985337
2021-02-15,1.320521957750179e-05,1.4609903147424687e-06,1.4570627821392237e-06,5840877.389703161,1.6196804801867638e-06,1177476.6102821724,4577.69319866898,5840877.389704622,7018353.999986795
2021-02-16,1.18939799204336e-05,1.314773814973901e-06,1.3112396570681908e-06,5836303.281389371,1.4574561568367584e-06,1182050.7185974207,4574.108315248179,5836303.281390686,7018353.999988106
2021-02-17,1.0713867417869944e-05,1.183292960521194e-06,1.1801125025636547e-06,5831732.755151461,1.3115933570163617e-06,1186621.2448366422,4570.52623922141,5831732.755152645,7018353.999989287
2021-02-18,9.651677339982664e-06,1.0650524816479337e-06,1.0621900778872802e-06,5827165.808184251,1.1804305567605406e-06,1191188.1918050323,4566.946968390158,5827165.808185317,7018353.999990349
2021-02-19,8.695543851966483e-06,9.587098662508823e-07,9.561334880161806e-07,5822602.437684756,1.062476103413232e-06,1195751.56230559,4563.37050055763,5822602.437685714,7018353.999991304
2021-02-20,7.834803335926147e-06,8.630596498627189e-07,8.607405160403361e-07,5818042.640852183,9.563907324284995e-07,1200311.3591391186,4559.796833528752,5818042.640853046,7018353.999992165
2021-02-21,7.0598717584707235e-06,7.770193319421457e-07,7.749315774554231e-07,5813486.414887934,8.609718953759963e-07,1204867.5851042287,4556.2259651101685,5813486.414888711,7018353.99999294
2021-02-22,6.3621346311056305e-06,6.996167490074558e-07,6.977371273650926e-07,5808933.756995599,7.751397102997825e-07,1209420.242997339,4552.657893110239,5808933.756996298,7018353.999993637
2021-02-23,5.733848261779583e-06,6.299787529370276e-07,6.282863693260467e-07,5804384.664380957,6.979243653964749e-07,1213969.335612678,4549.092615339039,5804384.664381587,7018353.999994265
2021-02-24,5.168051131360727e-06,5.673210586527779e-07,5.657971304188564e-07,5799839.134251977,6.284548247031061e-07,1218514.8657422864,4545.53012960836,5799839.1342525445,7018353.999994831
