,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-12-10,5858763.845282999,0.5270799340643653,0.5213958446288928,0.953414901387497,0.562858542038972,2744099.674222159,0.6378587826759471,1.4804948354518621,2744101.1547169946
2020-12-11,5858763.361911544,0.4886410149638871,0.483371455006536,0.88388424643597,0.5218103741070141,2744100.265563188,0.5913410290585411,1.372525261399857,2744101.6380884494
2020-12-12,5858762.913791446,0.4530053591136892,0.44812009796151897,0.8194242978337305,0.48375575381171687,2744100.8137788908,0.5482157024139563,1.2724296569474198,2744102.086208548
2020-12-13,5858762.498351902,0.4199685326628255,0.4154395442749666,0.7596652646326916,0.4484763707258303,2744101.3220142946,0.5082354039268692,1.179633797295517,2744102.5016480917
2020-12-14,5858762.113209589,0.3893410102768419,0.38514231247022557,0.7042643230785711,0.41576983485620916,2744101.793185071,0.4711707764103296,1.093605333355413,2744102.8867904046
2020-12-15,5858761.756154996,0.3609470879564823,0.35705459335573175,0.6529036500872443,0.3854485156760914,2744102.22999426,0.4368091886674182,1.0138507380437265,2744103.2438449976
2020-12-16,5858761.425139743,0.334623875132512,0.33101525298909024,0.6052886001153124,0.3573384658130605,2744102.6349477754,0.40495351578499234,0.9399124752478244,2744103.5748602506
2020-12-17,5858761.118264834,0.310220360256625,0.30687490834466397,0.5611460149703584,0.33127842322055095,2744103.010368784,0.37542100836550496,0.8713663752269835,2744103.881735159
2020-12-18,5858760.833769764,0.28759654452972533,0.2844950703837493,0.5202226568683739,0.307118886110649,2744103.358411028,0.34804224421263363,0.8078192013980992,2744104.1662302297
2020-12-19,5858760.570022414,0.26662263879949827,0.26374734961282753,0.48228375575234383,0.2847212553430546,2744103.6810711846,0.32266015645908463,0.7489063945518422,2744104.429977579
2020-12-20,5858760.325509694,0.24717831902135753,0.24451271957364726,0.4471116625409966,0.263957039351788,2744103.980200317,0.2991291325631352,0.6942899815623541,2744104.6744902986
2020-12-21,5858760.098828861,0.22915203601261902,0.22668083404103864,0.41450460058403127,0.24470711704977716,2744104.2575144963,0.2773141790067425,0.6436566365966503,2744104.901171133
2020-12-22,5858759.888679466,0.2124403755410634,0.21014939401231084,0.38427550816317785,0.22686105448386645,2744104.5146046435,0.2570901469047199,0.5967158837042412,2744105.1113205273
2020-12-23,5858759.693855905,0.19694746507766167,0.1948235608575873,0.3562509654004663,0.21031647132098905,2744104.7529456574,0.23834101408370056,0.553198430478128,2744105.306144088
2020-12-24,5858759.513240493,0.18258442381082302,0.1806154122651315,0.33027019941905333,0.19497845353197016,2744104.973904877,0.22095921951338313,0.5128546232298763,2744105.4867595
2020-12-25,5858759.345797055,0.16926885276759848,0.1674434378611148,0.3061841620506622,0.18075900890433932,2744105.178749923,0.20484504627273048,0.47545301481826063,2744105.654202938
2020-12-26,5858759.1905649835,0.15692436211727717,0.1552320716108016,0.28385467479968746,0.1675765622611229,2744105.3686559726,0.18990604951209764,0.44077903691696463,2744105.8094350095
2020-12-27,5858759.046653725,0.14548013294603684,0.1439112583190527,0.263153636159702,0.15535548749029301,2744105.544712499,0.17605652613027845,0.40863376910573884,2744105.953346268
2020-12-28,5858758.913237673,0.13487051098900557,0.1334160517436097,0.2439622867356656,0.14402567370064098,2744105.707929522,0.16321702312467737,0.37883279772467116,2744106.0867623193
2020-12-29,5858758.789551431,0.12503462998936374,0.12368624201592143,0.22617052795664416,0.13352212301556327,2744105.8592434037,0.15131388179458471,0.35120515794600793,2744106.2104485617
2020-12-30,5858758.674885421,0.1159160625240371,0.11466601023236002,0.2096762904711833,0.12378457769768665,2744105.999522219,0.1402788151831475,0.3255923529952204,2744106.325114572
2020-12-31,5858758.568581813,0.10746249629305778,0.10630360823450406,0.19438494860241895,0.11475717446548339,2744106.129570735,0.13004851633424774,0.3018474448954767,2744106.43141818
2021-01-01,5858758.470030751,0.09962543401571884,0.09855106174163841,0.18020877750416722,0.10638812401897735,2744106.25013503,0.12056429511722908,0.2798342115198861,2744106.5299692415
2021-01-02,5858758.378666856,0.09235991521204312,0.0913638951325558,0.16706644990414526,0.09862941393623152,2744106.3619067715,0.11177174153625348,0.2594263651161884,2744106.6213331367
2021-01-03,5858758.29396598,0.08562425827361657,0.08470087629792122,0.15488256954752166,0.09143653323634778,2744106.4655271852,0.10362041359297139,0.24050682782113825,2744106.706034013
2021-01-04,5858758.2154422,0.0793798213442082,0.0785237800995771,0.14358723866449669,0.08476821702898546,2744106.561590733,0.09606354791201044,0.2229670600087049,2744106.784557793
2021-01-05,5858758.142645031,0.07359078063849114,0.07279716907989585,0.13311565698076044,0.07858620978561291,2744106.6506485245,0.08905779146934917,0.2067064376192516,2744106.8573549623
2021-01-06,5858758.075156841,0.068223924927201,0.0674881901632298,0.12340774997060153,0.07285504587451994,2744106.7332114773,0.08256295288467885,0.19163167489780253,2744106.924843152
2021-01-07,5858758.012590455,0.06324846500979892,0.06256638618323937,0.11440782422017041,0.06754184610064146,2744106.809753249,0.07654177185107257,0.17765628922996934,2744106.987409538
2021-01-08,5858757.954586933,0.058635857081676665,0.05800352115492355,0.10606424792390247,0.0626161290830458,2744106.8807129543,0.07095970537931374,0.16470010500557913,2744107.045413059
2021-01-09,5858757.900813515,0.054359638982640096,0.053773418289015974,0.09832915468127207,0.05804963638805254,2744106.946497684,0.06578472963068294,0.15268879366391216,2744107.0991864777
2021-01-10,5858757.850961706,0.05039527838729901,0.04985180981950488,0.09115816889469891,0.05381617041484597,2744107.00748484,0.060987156201419125,0.14155344728199792,2744107.1490382873
2021-01-11,5858757.804745507,0.04672003206649097,0.04621619778279607,0.0845101511933373,0.04989144410360411,2744107.064024302,0.05653946180496572,0.13123018325982827,2744107.1952544856
2021-01-12,5858757.761899782,0.04331281541237487,0.04284572494986131,0.0783469624223502,0.04625294160397741,2744107.1164404326,0.05241613037496451,0.12165977783472506,2744107.2381002107
2021-01-13,5858757.722178727,0.04015408147870489,0.03972105517095454,0.07263324484376674,0.04287978910462452,2744107.1650339393,0.048593506683207985,0.11278732632247163,2744107.2778212656
2021-01-14,5858757.685354465,0.0372257088423789,0.03682426244647311,0.06733621929375244,0.0397526350827991,2744107.2100836,0.045049660632813404,0.10456192813613134,2744107.3146455283
2021-01-15,5858757.651215737,0.03451089764295729,0.034138728087597485,0.06242549713265344,0.036853539287019094,2744107.251847862,0.041764261448118095,0.09693639477561072,2744107.3487842567
2021-01-16,5858757.619566691,0.03199407320376156,0.031649045376750104,0.0578729059090324,0.03416586981594583,2744107.290566323,0.03871846103956687,0.08986697911279395,2744107.380433302
2021-01-17,5858757.59022576,0.02966079668165277,0.029340931180936298,0.053652327737584195,0.03167420770304509,2744107.326461109,0.035894785874493296,0.08331312441923697,2744107.409774233
2021-01-18,5858757.563024616,0.027497682232911196,0.027201144010916042,0.049739549463751115,0.029364258459657615,2744107.3597381455,0.033277036733490695,0.07723723169666231,2744107.436975377
2021-01-19,5858757.537807208,0.025492320220017614,0.025217408056131634,0.046112123755472835,0.027222770069025216,2744107.3905883413,0.030850195777303496,0.07160444397549046,2744107.4621927855
2021-01-20,5858757.514428865,0.023633206018791413,0.02337834275959746,0.04274924032518952,0.025237456960823662,2744107.4191886815,0.028600340391106975,0.06638244634398094,2744107.485571128
2021-01-21,5858757.492755468,0.021909674017467507,0.021673397528738106,0.03963160654332975,0.023396929530062012,2744107.445703245,0.026514563311921785,0.06154128056079726,2744107.5072445255
2021-01-22,5858757.472662677,0.02031183642907835,0.0200927912076244,0.03674133675838983,0.021690628796013557,2744107.4702841435,0.024580898580953477,0.05705317318746818,2744107.5273373164
2021-01-23,5858757.454035221,0.018830526566119662,0.018627455963371453,0.0340618496886576,0.02010876582633014,2744107.493072396,0.02278825289606237,0.05289237625477726,2744107.5459647723
2021-01-24,5858757.436766235,0.017457246252077167,0.017268985264785354,0.031577773296937894,0.01864226557882785,2744107.514198738,0.021126341970547552,0.04903501954901506,2744107.563233758
2021-01-25,5858757.420756649,0.01618411706812347,0.016009585654821117,0.029274856602564264,0.017282714838774815,2744107.5337843695,0.019585631533148445,0.045458973670687734,2744107.5792433433
2021-01-26,5858757.405914617,0.015003835155295698,0.014842032040178718,0.027139887924778637,0.01602231395300649,2744107.5519416523,0.018157282630792117,0.04214372308007434,2744107.5940853753
2021-01-27,5858757.392154991,0.013909629312861011,0.013759626241540545,0.02516061908845548,0.014853832083975232,2744107.5687747533,0.01683310092029839,0.039070248401316496,2744107.607845002
2021-01-28,5858757.379398832,0.012895222152486958,0.012756158566659579,0.023325695157351122,0.013770565727033631,2744107.584380243,0.01560548965813799,0.03622091730983808,2744107.6206011605
2021-01-29,5858757.3675729595,0.011954794085363566,0.011825872185848426,0.021624589291769143,0.012766300252971818,2744107.598847649,0.014467406118553799,0.03357938337713271,2744107.6324270326
2021-01-30,5858757.35660953,0.011082949935676505,0.010963430105496597,0.020047542356929952,0.011835274255183659,2744107.61225997,0.013412321190022851,0.031130492292606456,2744107.6433904623
2021-01-31,5858757.346445645,0.01027468798889716,0.010163884550147325,0.01858550693558656,0.01097214649692667,2744107.624694152,0.012434181918270061,0.02886019492448372,2744107.653554347
2021-02-01,5858757.3370229965,0.009525371297323691,0.009422648577482953,0.017230095423694615,0.010171965269056421,2744107.6362215285,0.011527376780948367,0.026755466721018306,2744107.662976995
2021-02-02,5858757.328287527,0.00883070107825646,0.008735469763377475,0.015973531911368404,0.009430139982444706,2744107.646908232,0.010686703494770917,0.024804232989624864,2744107.671712465
2021-02-03,5858757.320189121,0.008186692052196366,0.008098405806050568,0.01480860757307001,0.008742414832110662,2744107.6568155712,0.009907339170409056,0.022995299625266377,2744107.679810871
2021-02-04,5858757.312681319,0.007589649579584069,0.00750780190936684,0.01372863931111058,0.008104844381979137,2744107.666000384,0.009184812643938566,0.021318288890694648,2744107.687318673
2021-02-05,5858757.305721049,0.007036148464916211,0.0069602698155309,0.01272743141520628,0.007513770930198757,2744107.674515363,0.008514978826103057,0.019763579880122492,2744107.694278943
2021-02-06,5858757.299268381,0.006523013306639987,0.00645266836689092,0.01179924001813423,0.006965803525167145,2744107.6824093577,0.007893994922239196,0.018322253324774218,2744107.700731611
2021-02-07,5858757.293286296,0.006047300280095543,0.005982085485335891,0.010938740143574308,0.006457798511880335,2744107.689727656,0.007318298386440256,0.01698604042366985,2744107.7067136965
2021-02-08,5858757.287740475,0.005606280248996676,0.005545821465904056,0.0101409951570939,0.005986841497002924,2744107.696512243,0.006784586483483331,0.015747275406090576,2744107.712259518
2021-02-09,5858757.282599101,0.005197423108562123,0.005141373488759686,0.009401428445018862,0.005550230629194238,2744107.70280204,0.006289797341269277,0.014598851553580986,2744107.7174008917
2021-02-10,5858757.277832679,0.004818383270475373,0.004766421260684756,0.008715797158715339,0.005145461098771506,2744107.7086331327,0.0058310923850750295,0.01353418042919071,2744107.722167313
2021-02-11,5858757.273413866,0.004466986206401634,0.00441881370371219,0.008080167873655807,0.004770210767785929,2744107.7140389727,0.005405840052845461,0.012547154080057441,2744107.7265861267
2021-02-12,5858757.269317309,0.004141215972863238,0.004096556614534451,0.007490894023627745,0.004422326848072847,2744107.7190505737,0.005011600698100908,0.011632109996490983,2744107.7306826836
2021-02-13,5858757.265519508,0.0038392036459048424,0.0037978012238906547,0.006944594980627004,0.00409981355084905,2744107.7236966863,0.004646112593849791,0.010783798626531846,2744107.734480485
2021-02-14,5858757.261998675,0.003559216599199052,0.003520833590298345,0.006438136660419105,0.0038008206370041355,2744107.728003965,0.004307278957212034,0.009997353259618157,2744107.7380013186
2021-02-15,5858757.25873461,0.003299648564081858,0.0032640647672826646,0.005968613542504249,0.0035236328023998584,2744107.731997121,0.003993155920314714,0.009268262106586107,2744107.741265383
2021-02-16,5858757.255708588,0.0030590104144931356,0.003026021687693125,0.005533332001336091,0.0032666598372818475,2744107.7356990627,0.003701941378450006,0.008592342415829226,2744107.744291405
2021-02-17,5858757.252903249,0.0028359216239561224,0.002805338712812014,0.005129794853166876,0.003028427503349027,2744107.7391310274,0.0034319646515182426,0.007965716477122999,2744107.747096744
2021-02-18,5858757.250302499,0.0026291023455852634,0.0026007497977723532,0.004755687029865428,0.002807569076143212,2744107.742312704,0.0031816768994446603,0.007384789375450691,2744107.7496974934
2021-02-19,5858757.247891418,0.0024373660696860155,0.002411081228339006,0.00440886229751984,0.002602817504238254,2744107.745262346,0.002949642236583841,0.006846228367205855,2744107.7521085744
2021-02-20,5858757.245656173,0.002259612816823838,0.0022352448873844007,0.004087330943630513,0.002412998140246578,2744107.7479968756,0.002734529494135905,0.006346943760454351,2744107.7543438193
2021-02-21,5858757.243583941,0.002094822827311497,0.0020722320124291417,0.0037892483622559226,0.0022370220019414825,2744107.7505319803,0.0025351045833160732,0.00588407118956742,2744107.7564160516
2021-02-22,5858757.241662834,0.0019420507109117475,0.001921107408434978,0.0035129044716249586,0.0020738795248347276,2744107.7528822036,0.0023502234154656916,0.005454955182536706,2744107.7583371587
2021-02-23,5858757.239881829,0.00180042002319266,0.0017810040826493495,0.003256713903505461,0.001922634770368437,2744107.755061029,0.0021788253384879344,0.005057133926698121,2744107.7601181627
2021-02-24,5858757.238230711,0.0016691182374205247,0.0016511182707219809,0.0030192069080460836,0.0017824200564941163,2744107.757080956,0.0020199270519534935,0.0046883251454666085,2744107.7617692812
2021-02-25,5858757.236700006,0.0015473920831444476,0.001530704825558729,0.0027990209219132117,0.001652430979834806,2744107.7589535727,0.0018726169659676777,0.0043464130050576595,2744107.763299986
2021-02-26,5858757.235280933,0.0014345432247304128,0.0014190729424588355,0.0025948927513499516,0.0015319218008728703,2744107.7606896227,0.0017360499714361302,0.004029435976080365,2744107.7647190588
2021-02-27,5858757.23396535,0.0013299242550528733,0.0013155821960110171,0.002405651325311934,0.0014202011656885567,2744107.7622990655,0.0016094425917265742,0.003735575580364807,2744107.766034641
2021-02-28,5858757.232745712,0.0012329349813599347,0.001219638866012313,0.002230210977105195,0.0013166281397052515,2744107.763791134,0.0014920684879119906,0.00346314595846513,2744107.76725428
2021-03-01,5858757.231615019,0.0011430189820044155,0.0011306925313317583,0.0020675652159833358,0.0012206085306872775,2744107.7651743884,0.0013832542918091372,0.003210584197987751,2744107.7683849726
2021-03-02,5858757.230566786,0.0010596604142869568,0.0010482329121780883,0.001916780952972056,0.001131591479895547,2744107.766456764,0.0012823757429068269,0.002976441367259013,2744107.7694332055
2021-03-03,5858757.229594999,0.000982381055098011,0.0009717869426557895,0.001776993147794995,0.0010490663018447352,2744107.7676456184,0.0011888541070217962,0.002759374202893006,2744107.7704049926
2021-03-04,5858757.228694083,0.0009107375573810547,0.0009009160568149325,0.0016473998461906574,0.0009725595545318888,2744107.768747771,0.0011021528561362265,0.002558137403571712,2744107.7713059084
2021-03-05,5858757.227858869,0.0008443189066775379,0.0008352136726250404,0.001527257579149842,0.0009016323233285573,2744107.7697695456,0.0010217745903693728,0.00237157648582738,2744107.7721411223
2021-03-06,5858757.227084567,0.0007827440631619406,0.0007743028594387134,0.0014158770976792964,0.0008358777029543107,2744107.7707168036,0.0009472581844248563,0.002198621160841237,2744107.772915425
2021-03-07,5858757.226366732,0.0007256597756394343,0.0007178341755633958,0.0013126194186222249,0.0007749184630859021,2744107.77159498,0.0008781761421429735,0.0020382791942616593,2744107.773633259
2021-03-08,5858757.225701248,0.0006727385549652031,0.0006654836635355798,0.0012168921588507696,0.000718404884209811,2744107.7724091117,0.0008141321439812662,0.0018896307138159727,2744107.7742987424
2021-03-09,5858757.225084297,0.0006236767952590515,0.0006169509915964557,0.0011281461367999728,0.0006660127513026073,2744107.7731638704,0.0007547587733534039,0.0017518229320590242,2744107.7749156933
2021-03-10,5858757.22451234,0.000578193032136838,0.0005719577307067805,0.001045872221846431,0.000617441493828994,2744107.7738635857,0.0006997154087825359,0.001624065253983269,2744107.775487651
2021-03-11,5858757.223982094,0.000536026327966306,0.0005302457572162997,0.0009695984134567351,0.0005724124613868316,2744107.774512272,0.0006486862697765275,0.0015056247414230411,2744107.776017897
2021-03-12,5858757.2234905185,0.0004969347748836374,0.0004915757720239454,0.0008988871333489523,0.000530667325106614,2744107.7751136506,0.0006013786052143968,0.0013958219082325896,2744107.7765094726
2021-03-13,5858757.223034793,0.00046069410698262387,0.0004557259277333218,0.0008333327151324523,0.0004919665956343353,2744107.7756711715,0.0005575210138508354,0.001294026822115076,2744107.776965198
2021-03-14,5858757.222612302,0.0004270964137146704,0.0004224905559275538,0.0007725590770243018,0.0004560882491955073,2744107.776188033,0.0005168618873036577,0.0011996554907389722,2744107.777387689
2021-03-15,5858757.222220623,0.0003959489471184926,0.0003916789872619592,0.0007162175642907449,0.000422826453858137,2744107.776667201,0.00047916796659169396,0.0011121665114092374,2744107.7777793673
2021-03-16,5858757.221857509,0.0003670730160366528,0.0003631144576054829,0.0006639849490359929,0.0003919903886873227,2744107.777111424,0.00044422300394207474,0.0010310579650726456,2744107.778142482
2021-03-17,5858757.221520876,0.0003403029609751287,0.00033663309395550004,0.0006155615758632348,0.00036340314901702413,2744107.777523251,0.00041182652218978215,0.0009558645368383635,2744107.778479115
2021-03-18,5858757.221208792,0.0003154852037247433,0.0003120829743082397,0.0005706696427696437,0.0003369007315586251,2744107.7779050437,0.0003817926646522163,0.0008861548464943871,2744107.7787911985
2021-03-19,5858757.220919469,0.0002924773662921961,0.00028932325609136716,0.0005290516074129754,0.00031233109352391436,2744107.778258993,0.00035394912888058263,0.0008215289737051715,2744107.779080522
2021-03-20,5858757.220651246,0.00027114745408605425,0.0002682233681585929,0.0004904687096066156,0.00028955328036473475,2744107.778587129,0.00032813617817109445,0.0007616161636926699,2744107.779348745
2021-03-21,5858757.2204025835,0.00025137309867169396,0.00024866226171083353,0.00045469960156671466,0.0002684366171251938,2744107.778891335,0.0003042057251650948,0.0007060727002384086,2744107.7795974077
2021-03-22,5858757.220172056,0.00023304085575092263,0.00023052771584650375,0.000421539078053225,0.0002488599587672751,2744107.779173355,0.00028202048228076476,0.0006545799338041476,2744107.779827935
2021-03-23,5858757.219958341,0.0002160455543388333,0.00021371569375692402,0.00039079689911973874,0.00023071099516901335,2744107.779434808,0.0002614531741024996,0.000606842453458572,2744107.7800416504
2021-03-24,5858757.219760211,0.0002002896934041599,0.0001981297458733768,0.0003622966987183111,0.0002138856068080502,2744107.779677194,0.00024238580720947785,0.000562586392122471,2744107.7802397804
2021-03-25,5858757.219576531,0.00018568288251169442,0.0001836804565417014,0.0003358749728980037,0.00019828726743416686,2744107.779901903,0.00022470899325447428,0.0005215578554096981,2744107.780423461
2021-03-26,5858757.219406246,0.00017214132325776683,0.0001702849310500345,0.00031138014179250394,0.0001838264903039621,2744107.7801102246,0.00020832132140946182,0.00048352146505027075,2744107.780593746
2021-03-27,5858757.21924838,0.0001595873285238131,0.000157866320066804,0.00028867168001550094,0.00017042031480075774,2744107.7803033534,0.00019312877657776077,0.000448259008539314,2744107.7807516125
2021-03-28,5858757.219102026,0.00014794887679001983,0.00014635337876070758,0.00026761931047494786,0.00015799183049450085,2744107.7804823974,0.00017904420003505393,0.0004155681872649677,2744107.7808979657
2021-03-29,5858757.218966346,0.00013715919895216817,0.00013568005807337204,0.0002481022569811741,0.0001464697359112237,2744107.7806483842,0.00016598678940499744,0.0003852614559333423,2744107.781033646
2021-03-30,5858757.218840561,0.00012715639527127173,0.00012578512579985141,0.000230008551361103,0.00013578792948074785,2744107.7808022657,0.00015388163510081897,0.00035716494663237474,2744107.7811594307
2021-03-31,5858757.218723949,0.00011788308025847049,0.00011661181530312354,0.00021323439110353286,0.00012588513031592478,2744107.780944925,0.00014265929057349493,0.0003311174713620034,2744107.781276042
2021-04-01,5858757.218615841,0.00010928605345790757,0.00010810749984728314,0.00019768354385033059,0.00011670452664784606,2744107.78107718,0.00013225537390104835,0.00030696959730823817,2744107.7813841496
2021-04-02,5858757.218515618,0.00010131599423888965,0.00010022339068109912,0.0001832667953171397,0.00010819344990011704,2744107.78119979,0.00012261019843330795,0.00028458278955602936,2744107.781484373
