,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2021-03-25,3367848.718397101,115.59475761493974,115.30866286838577,297.6912390881327,118.36448689863047,649864.9956061966,126.2265315879944,413.28599670307244,650278.2816028997
2021-03-26,3367736.3805322493,112.61659128019873,112.33786485151833,290.02861290348795,115.31603118625934,649987.9742635675,122.97865737090407,402.6452041836867,650390.6194677511
2021-03-27,3367626.9379149866,109.71416262479136,109.44261726282735,282.560494271532,112.34504591823473,650107.7874281177,119.81316455019072,392.27465689632334,650500.0620850141
2021-03-28,3367520.3168655518,106.8855963516203,106.62104943483074,275.2820856076628,109.4496157080018,650224.5154524896,116.728024371871,382.1676819592831,650606.683134449
2021-03-29,3367416.4455311387,104.12906098463101,103.87133441326087,268.18870047295025,106.62786978025015,650338.2367074046,113.72125491496269,372.31776145758124,650710.5544688621
2021-03-30,3367315.253843067,101.44276798101703,101.19168807143522,261.2757613743404,103.8779810750492,650449.0276275782,110.79092017365906,362.7185293553574,650811.7461569336
2021-03-31,3367216.673474832,98.82497085402294,98.58036823520013,254.538797587959,101.19816536219422,650556.9627567268,107.9351291485756,353.36376844198196,650910.3265251687
2021-04-01,3367120.6378010134,96.27396430667139,96.03567381877278,247.97344300654436,98.58668036612433,650662.1147916743,105.15203494753898,344.2474073132157,651006.3621989875
2021-04-02,3367027.0818570415,93.78808337670291,93.55594397176995,241.5754340119385,96.04182490173842,650764.5546255707,102.43983389634428,335.3635173886414,651099.9181429592
2021-04-03,3366935.9422998037,91.3657025929837,91.13955723767747,235.34060737347139,93.56193802139668,650864.3513902305,99.79676465986381,326.7063099664551,651191.057700197
2021-04-04,3366847.1573690795,89.00523514360492,88.78493072398368,229.26489817298116,91.14539817336245,650961.5724976043,97.22110737385267,318.2701333165861,651279.8426309209
2021-04-05,3366760.6668497953,86.70513205586659,86.49051928416914,223.3443377571308,88.79062237190747,651056.2836803921,94.71118278775785,310.04946981299736,651366.3331502051
2021-04-06,3366676.4120350834,84.46388138831065,84.25481471171709,217.57505171760016,86.49606537927302,651148.5490318108,92.26535141880365,302.0389331059108,651450.5879649167
2021-04-07,3366594.335690137,82.28000743494249,82.076344946283,211.95325789965858,84.26021889965116,651238.4310445284,89.88201271759273,294.23326533460107,651532.664309863
